# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-1.989999999999999853e-04	-2.325045961590106458e+00	4.854572517042546664e+00
-1.987999999999999804e-04	-2.328768610607042433e+00	4.854572517042546664e+00
-1.986000000000000027e-04	-2.310155365522362558e+00	4.865751038116617799e+00
-1.983999999999999978e-04	-2.317600663556234508e+00	4.854572517042546664e+00
-1.981999999999999929e-04	-2.306432716505426583e+00	4.862024864425261050e+00
-1.979999999999999881e-04	-2.317600663556234508e+00	4.869477211807974548e+00
-1.977999999999999832e-04	-2.317600663556234508e+00	4.858298690733903413e+00
-1.975999999999999784e-04	-2.295264769454618659e+00	4.865751038116617799e+00
-1.974000000000000006e-04	-2.317600663556234508e+00	4.858298690733903413e+00
-1.971999999999999957e-04	-2.302710067488490608e+00	4.858298690733903413e+00
-1.969999999999999909e-04	-2.295264769454618659e+00	4.862024864425261050e+00
-1.967999999999999860e-04	-2.295264769454618659e+00	4.858298690733903413e+00
-1.965999999999999812e-04	-2.302710067488490608e+00	4.850846343351189915e+00
-1.964000000000000034e-04	-2.306432716505426583e+00	4.850846343351189915e+00
-1.961999999999999985e-04	-2.276651524369938784e+00	4.858298690733903413e+00
-1.959999999999999937e-04	-2.295264769454618659e+00	4.865751038116617799e+00
-1.957999999999999888e-04	-2.302710067488490608e+00	4.858298690733903413e+00
-1.955999999999999839e-04	-2.295264769454618659e+00	4.847120169659833167e+00
-1.953999999999999791e-04	-2.295264769454618659e+00	4.854572517042546664e+00
-1.952000000000000013e-04	-2.280374173386874759e+00	4.865751038116617799e+00
-1.949999999999999965e-04	-2.287819471420746709e+00	4.862024864425261050e+00
-1.947999999999999916e-04	-2.280374173386874759e+00	4.858298690733903413e+00
-1.945999999999999867e-04	-2.272928875353002809e+00	4.847120169659833167e+00
-1.943999999999999819e-04	-2.261760928302194884e+00	4.847120169659833167e+00
-1.942000000000000041e-04	-2.250592981251386959e+00	4.854572517042546664e+00
-1.939999999999999993e-04	-2.239425034200579034e+00	4.869477211807974548e+00
-1.937999999999999944e-04	-2.258038279285258909e+00	4.858298690733903413e+00
-1.935999999999999895e-04	-2.258038279285258909e+00	4.854572517042546664e+00
-1.933999999999999847e-04	-2.246870332234450984e+00	4.858298690733903413e+00
-1.931999999999999798e-04	-2.269206226336066834e+00	4.858298690733903413e+00
-1.930000000000000021e-04	-2.258038279285258909e+00	4.865751038116617799e+00
-1.927999999999999972e-04	-2.243147683217515009e+00	4.862024864425261050e+00
-1.925999999999999923e-04	-2.239425034200579034e+00	4.850846343351189915e+00
-1.923999999999999875e-04	-2.250592981251386959e+00	4.854572517042546664e+00
-1.921999999999999826e-04	-2.239425034200579034e+00	4.869477211807974548e+00
-1.920000000000000049e-04	-2.250592981251386959e+00	4.847120169659833167e+00
-1.918000000000000000e-04	-2.224534438132835135e+00	4.858298690733903413e+00
-1.915999999999999951e-04	-2.239425034200579034e+00	4.865751038116617799e+00
-1.913999999999999903e-04	-2.250592981251386959e+00	4.854572517042546664e+00
-1.911999999999999854e-04	-2.235702385183643059e+00	4.862024864425261050e+00
-1.909999999999999806e-04	-2.231979736166707085e+00	4.862024864425261050e+00
-1.908000000000000028e-04	-2.243147683217515009e+00	4.854572517042546664e+00
-1.905999999999999979e-04	-2.228257087149771110e+00	4.858298690733903413e+00
-1.903999999999999931e-04	-2.231979736166707085e+00	4.843393995968475529e+00
-1.901999999999999882e-04	-2.217089140098963185e+00	4.858298690733903413e+00
-1.899999999999999834e-04	-2.217089140098963185e+00	4.862024864425261050e+00
-1.897999999999999785e-04	-2.205921193048155260e+00	4.850846343351189915e+00
-1.896000000000000007e-04	-2.205921193048155260e+00	4.854572517042546664e+00
-1.893999999999999959e-04	-2.220811789115899160e+00	4.869477211807974548e+00
-1.891999999999999910e-04	-2.194753245997347335e+00	4.847120169659833167e+00
-1.889999999999999862e-04	-2.191030596980411360e+00	4.858298690733903413e+00
-1.887999999999999813e-04	-2.179862649929603435e+00	4.854572517042546664e+00
-1.886000000000000035e-04	-2.202198544031219285e+00	4.858298690733903413e+00
-1.883999999999999987e-04	-2.179862649929603435e+00	4.858298690733903413e+00
-1.881999999999999938e-04	-2.198475895014283310e+00	4.873203385499331297e+00
-1.879999999999999890e-04	-2.187307947963475385e+00	4.858298690733903413e+00
-1.877999999999999841e-04	-2.194753245997347335e+00	4.862024864425261050e+00
-1.875999999999999792e-04	-2.209643842065091235e+00	4.858298690733903413e+00
-1.874000000000000015e-04	-2.194753245997347335e+00	4.858298690733903413e+00
-1.871999999999999966e-04	-2.183585298946539410e+00	4.850846343351189915e+00
-1.869999999999999917e-04	-2.194753245997347335e+00	4.850846343351189915e+00
-1.867999999999999869e-04	-2.191030596980411360e+00	4.862024864425261050e+00
-1.865999999999999820e-04	-2.179862649929603435e+00	4.865751038116617799e+00
-1.864000000000000043e-04	-2.179862649929603435e+00	4.854572517042546664e+00
-1.861999999999999994e-04	-2.161249404844923561e+00	4.850846343351189915e+00
-1.859999999999999945e-04	-2.168694702878795511e+00	4.865751038116617799e+00
-1.857999999999999897e-04	-2.161249404844923561e+00	4.858298690733903413e+00
-1.855999999999999848e-04	-2.138913510743307711e+00	4.854572517042546664e+00
-1.853999999999999800e-04	-2.164972053861859536e+00	4.850846343351189915e+00
-1.852000000000000022e-04	-2.168694702878795511e+00	4.847120169659833167e+00
-1.849999999999999973e-04	-2.138913510743307711e+00	4.850846343351189915e+00
-1.847999999999999925e-04	-2.138913510743307711e+00	4.847120169659833167e+00
-1.845999999999999876e-04	-2.146358808777179661e+00	4.854572517042546664e+00
-1.843999999999999828e-04	-2.146358808777179661e+00	4.828489301203047646e+00
-1.842000000000000050e-04	-2.131468212709435761e+00	4.843393995968475529e+00
-1.840000000000000001e-04	-2.138913510743307711e+00	4.854572517042546664e+00
-1.837999999999999953e-04	-2.138913510743307711e+00	4.839667822277118781e+00
-1.835999999999999904e-04	-2.142636159760243686e+00	4.850846343351189915e+00
-1.833999999999999856e-04	-2.120300265658627836e+00	4.858298690733903413e+00
-1.831999999999999807e-04	-2.112854967624755886e+00	4.854572517042546664e+00
-1.830000000000000029e-04	-2.127745563692499786e+00	4.850846343351189915e+00
-1.827999999999999981e-04	-2.097964371557011987e+00	4.850846343351189915e+00
-1.825999999999999932e-04	-2.120300265658627836e+00	4.869477211807974548e+00
-1.823999999999999884e-04	-2.112854967624755886e+00	4.858298690733903413e+00
-1.821999999999999835e-04	-2.120300265658627836e+00	4.847120169659833167e+00
-1.819999999999999786e-04	-2.116577616641691861e+00	4.847120169659833167e+00
-1.818000000000000009e-04	-2.101687020573947962e+00	4.869477211807974548e+00
-1.815999999999999960e-04	-2.105409669590883937e+00	4.835941648585762032e+00
-1.813999999999999912e-04	-2.094241722540076012e+00	4.862024864425261050e+00
-1.811999999999999863e-04	-2.090519073523140037e+00	4.858298690733903413e+00
-1.809999999999999814e-04	-2.094241722540076012e+00	4.854572517042546664e+00
-1.808000000000000037e-04	-2.086796424506204062e+00	4.839667822277118781e+00
-1.805999999999999988e-04	-2.079351126472332112e+00	4.850846343351189915e+00
-1.803999999999999940e-04	-2.090519073523140037e+00	4.858298690733903413e+00
-1.801999999999999891e-04	-2.090519073523140037e+00	4.869477211807974548e+00
-1.799999999999999842e-04	-2.097964371557011987e+00	4.850846343351189915e+00
-1.797999999999999794e-04	-2.071905828438460162e+00	4.865751038116617799e+00
-1.796000000000000016e-04	-2.068183179421524187e+00	4.865751038116617799e+00
-1.793999999999999968e-04	-2.057015232370716262e+00	4.873203385499331297e+00
-1.791999999999999919e-04	-2.068183179421524187e+00	4.858298690733903413e+00
-1.789999999999999870e-04	-2.064460530404588212e+00	4.865751038116617799e+00
-1.787999999999999822e-04	-2.060737881387652237e+00	4.850846343351189915e+00
-1.786000000000000044e-04	-2.053292583353780287e+00	4.847120169659833167e+00
-1.783999999999999996e-04	-2.071905828438460162e+00	4.869477211807974548e+00
-1.781999999999999947e-04	-2.071905828438460162e+00	4.869477211807974548e+00
-1.779999999999999898e-04	-2.045847285319908337e+00	4.858298690733903413e+00
-1.777999999999999850e-04	-2.045847285319908337e+00	4.865751038116617799e+00
-1.775999999999999801e-04	-2.053292583353780287e+00	4.858298690733903413e+00
-1.774000000000000023e-04	-2.053292583353780287e+00	4.850846343351189915e+00
-1.771999999999999975e-04	-2.038401987286036388e+00	4.839667822277118781e+00
-1.769999999999999926e-04	-2.034679338269100413e+00	4.858298690733903413e+00
-1.767999999999999878e-04	-2.049569934336844312e+00	4.847120169659833167e+00
-1.765999999999999829e-04	-2.019788742201356513e+00	4.843393995968475529e+00
-1.764000000000000051e-04	-2.027234040235228463e+00	4.850846343351189915e+00
-1.762000000000000003e-04	-2.030956689252164438e+00	4.847120169659833167e+00
-1.759999999999999954e-04	-2.034679338269100413e+00	4.847120169659833167e+00
-1.757999999999999906e-04	-2.012343444167484563e+00	4.835941648585762032e+00
-1.755999999999999857e-04	-2.023511391218292488e+00	4.850846343351189915e+00
-1.753999999999999808e-04	-2.016066093184420538e+00	4.843393995968475529e+00
-1.752000000000000031e-04	-2.016066093184420538e+00	4.862024864425261050e+00
-1.749999999999999982e-04	-2.016066093184420538e+00	4.858298690733903413e+00
-1.747999999999999934e-04	-2.004898146133612613e+00	4.850846343351189915e+00
-1.745999999999999885e-04	-2.001175497116676638e+00	4.862024864425261050e+00
-1.743999999999999836e-04	-2.012343444167484563e+00	4.843393995968475529e+00
-1.741999999999999788e-04	-2.012343444167484563e+00	4.854572517042546664e+00
-1.740000000000000010e-04	-1.986284901048932960e+00	4.858298690733903413e+00
-1.737999999999999962e-04	-1.975116953998125036e+00	4.858298690733903413e+00
-1.735999999999999913e-04	-1.997452848099740885e+00	4.850846343351189915e+00
-1.733999999999999864e-04	-1.978839603015061011e+00	4.850846343351189915e+00
-1.731999999999999816e-04	-1.982562252031996985e+00	4.850846343351189915e+00
-1.730000000000000038e-04	-1.963949006947317111e+00	4.865751038116617799e+00
-1.727999999999999990e-04	-2.001175497116676638e+00	4.858298690733903413e+00
-1.725999999999999941e-04	-1.986284901048932960e+00	4.843393995968475529e+00
-1.723999999999999892e-04	-1.975116953998125036e+00	4.854572517042546664e+00
-1.721999999999999844e-04	-1.960226357930381136e+00	4.865751038116617799e+00
-1.719999999999999795e-04	-1.978839603015061011e+00	4.858298690733903413e+00
-1.718000000000000018e-04	-1.952781059896509186e+00	4.850846343351189915e+00
-1.715999999999999969e-04	-1.982562252031996985e+00	4.854572517042546664e+00
-1.713999999999999920e-04	-1.982562252031996985e+00	4.858298690733903413e+00
-1.711999999999999872e-04	-1.971394304981189061e+00	4.862024864425261050e+00
-1.709999999999999823e-04	-1.956503708913445161e+00	4.858298690733903413e+00
-1.708000000000000046e-04	-1.963949006947317111e+00	4.862024864425261050e+00
-1.705999999999999997e-04	-1.952781059896509186e+00	4.862024864425261050e+00
-1.703999999999999948e-04	-1.941613112845701261e+00	4.876929559190688934e+00
-1.701999999999999900e-04	-1.937890463828765286e+00	4.858298690733903413e+00
-1.699999999999999851e-04	-1.930445165794893336e+00	4.854572517042546664e+00
-1.697999999999999802e-04	-1.922999867761021386e+00	4.854572517042546664e+00
-1.696000000000000025e-04	-1.952781059896509186e+00	4.850846343351189915e+00
-1.693999999999999976e-04	-1.904386622676341512e+00	4.854572517042546664e+00
-1.691999999999999928e-04	-1.908109271693277487e+00	4.865751038116617799e+00
-1.689999999999999879e-04	-1.922999867761021386e+00	4.858298690733903413e+00
-1.687999999999999830e-04	-1.930445165794893336e+00	4.850846343351189915e+00
-1.686000000000000053e-04	-1.937890463828765286e+00	4.880655732882045683e+00
-1.684000000000000004e-04	-1.937890463828765286e+00	4.858298690733903413e+00
-1.681999999999999956e-04	-1.930445165794893336e+00	4.869477211807974548e+00
-1.679999999999999907e-04	-1.930445165794893336e+00	4.854572517042546664e+00
-1.677999999999999858e-04	-1.911831920710213462e+00	4.869477211807974548e+00
-1.675999999999999810e-04	-1.922999867761021386e+00	4.862024864425261050e+00
-1.674000000000000032e-04	-1.915554569727149437e+00	4.854572517042546664e+00
-1.671999999999999984e-04	-1.896941324642469562e+00	4.858298690733903413e+00
-1.669999999999999935e-04	-1.911831920710213462e+00	4.858298690733903413e+00
-1.667999999999999886e-04	-1.882050728574725662e+00	4.865751038116617799e+00
-1.665999999999999838e-04	-1.889496026608597612e+00	4.843393995968475529e+00
-1.663999999999999789e-04	-1.878328079557789687e+00	4.854572517042546664e+00
-1.662000000000000012e-04	-1.885773377591661637e+00	4.850846343351189915e+00
-1.659999999999999963e-04	-1.882050728574725662e+00	4.865751038116617799e+00
-1.657999999999999914e-04	-1.889496026608597612e+00	4.828489301203047646e+00
-1.655999999999999866e-04	-1.863437483490045787e+00	4.843393995968475529e+00
-1.653999999999999817e-04	-1.863437483490045787e+00	4.854572517042546664e+00
-1.652000000000000040e-04	-1.878328079557789687e+00	4.858298690733903413e+00
-1.649999999999999991e-04	-1.852269536439237863e+00	4.854572517042546664e+00
-1.647999999999999942e-04	-1.870882781523917737e+00	4.843393995968475529e+00
-1.645999999999999894e-04	-1.867160132506981762e+00	4.847120169659833167e+00
-1.643999999999999845e-04	-1.859714834473109812e+00	4.854572517042546664e+00
-1.641999999999999797e-04	-1.867160132506981762e+00	4.839667822277118781e+00
-1.640000000000000019e-04	-1.855992185456173837e+00	4.832215474894405283e+00
-1.637999999999999970e-04	-1.874605430540853712e+00	4.865751038116617799e+00
-1.635999999999999922e-04	-1.855992185456173837e+00	4.850846343351189915e+00
-1.633999999999999873e-04	-1.859714834473109812e+00	4.843393995968475529e+00
-1.631999999999999825e-04	-1.837378940371493963e+00	4.876929559190688934e+00
-1.630000000000000047e-04	-1.841101589388429938e+00	4.850846343351189915e+00
-1.627999999999999998e-04	-1.837378940371493963e+00	4.865751038116617799e+00
-1.625999999999999950e-04	-1.833656291354557988e+00	4.854572517042546664e+00
-1.623999999999999901e-04	-1.829933642337622013e+00	4.850846343351189915e+00
-1.621999999999999852e-04	-1.837378940371493963e+00	4.858298690733903413e+00
-1.619999999999999804e-04	-1.822488344303750063e+00	4.858298690733903413e+00
-1.618000000000000026e-04	-1.826210993320686038e+00	4.873203385499331297e+00
-1.615999999999999978e-04	-1.822488344303750063e+00	4.862024864425261050e+00
-1.613999999999999929e-04	-1.829933642337622013e+00	4.847120169659833167e+00
-1.611999999999999880e-04	-1.826210993320686038e+00	4.843393995968475529e+00
-1.609999999999999832e-04	-1.822488344303750063e+00	4.858298690733903413e+00
-1.608000000000000054e-04	-1.803875099219070188e+00	4.854572517042546664e+00
-1.606000000000000006e-04	-1.815043046269878113e+00	4.854572517042546664e+00
-1.603999999999999957e-04	-1.803875099219070188e+00	4.865751038116617799e+00
-1.601999999999999908e-04	-1.811320397252942138e+00	4.854572517042546664e+00
-1.599999999999999860e-04	-1.777816556100518364e+00	4.858298690733903413e+00
-1.597999999999999811e-04	-1.785261854134390314e+00	4.865751038116617799e+00
-1.596000000000000034e-04	-1.803875099219070188e+00	4.854572517042546664e+00
-1.593999999999999985e-04	-1.788984503151326289e+00	4.869477211807974548e+00
-1.591999999999999936e-04	-1.792707152168262263e+00	4.854572517042546664e+00
-1.589999999999999888e-04	-1.777816556100518364e+00	4.847120169659833167e+00
-1.587999999999999839e-04	-1.803875099219070188e+00	4.839667822277118781e+00
-1.586000000000000062e-04	-1.766648609049710439e+00	4.843393995968475529e+00
-1.584000000000000013e-04	-1.770371258066646414e+00	4.847120169659833167e+00
-1.581999999999999964e-04	-1.755480661998902514e+00	4.858298690733903413e+00
-1.579999999999999916e-04	-1.774093907083582389e+00	4.850846343351189915e+00
-1.577999999999999867e-04	-1.774093907083582389e+00	4.854572517042546664e+00
-1.575999999999999819e-04	-1.766648609049710439e+00	4.854572517042546664e+00
-1.574000000000000041e-04	-1.748035363965030564e+00	4.854572517042546664e+00
-1.571999999999999992e-04	-1.766648609049710439e+00	4.854572517042546664e+00
-1.569999999999999944e-04	-1.759203311015838489e+00	4.862024864425261050e+00
-1.567999999999999895e-04	-1.748035363965030564e+00	4.865751038116617799e+00
-1.565999999999999847e-04	-1.755480661998902514e+00	4.858298690733903413e+00
-1.563999999999999798e-04	-1.721976820846478740e+00	4.862024864425261050e+00
-1.562000000000000020e-04	-1.740590065931158614e+00	4.858298690733903413e+00
-1.559999999999999972e-04	-1.751758012981966539e+00	4.862024864425261050e+00
-1.557999999999999923e-04	-1.740590065931158614e+00	4.843393995968475529e+00
-1.555999999999999875e-04	-1.736867416914222639e+00	4.858298690733903413e+00
-1.553999999999999826e-04	-1.736867416914222639e+00	4.847120169659833167e+00
-1.552000000000000048e-04	-1.714531522812606790e+00	4.865751038116617799e+00
-1.550000000000000000e-04	-1.703363575761798865e+00	4.869477211807974548e+00
-1.547999999999999951e-04	-1.721976820846478740e+00	4.873203385499331297e+00
-1.545999999999999903e-04	-1.692195628710990940e+00	4.862024864425261050e+00
-1.543999999999999854e-04	-1.692195628710990940e+00	4.858298690733903413e+00
-1.541999999999999805e-04	-1.688472979694054965e+00	4.835941648585762032e+00
-1.540000000000000028e-04	-1.692195628710990940e+00	4.858298690733903413e+00
-1.537999999999999979e-04	-1.695918277727926915e+00	4.858298690733903413e+00
-1.535999999999999930e-04	-1.718254171829542765e+00	4.862024864425261050e+00
-1.533999999999999882e-04	-1.692195628710990940e+00	4.847120169659833167e+00
-1.531999999999999833e-04	-1.718254171829542765e+00	4.854572517042546664e+00
-1.530000000000000056e-04	-1.681027681660183015e+00	4.847120169659833167e+00
-1.528000000000000007e-04	-1.673582383626311065e+00	4.843393995968475529e+00
-1.525999999999999958e-04	-1.681027681660183015e+00	4.843393995968475529e+00
-1.523999999999999910e-04	-1.673582383626311065e+00	4.854572517042546664e+00
-1.521999999999999861e-04	-1.673582383626311065e+00	4.854572517042546664e+00
-1.519999999999999813e-04	-1.662414436575503141e+00	4.858298690733903413e+00
-1.518000000000000035e-04	-1.669859734609375090e+00	4.854572517042546664e+00
-1.515999999999999986e-04	-1.662414436575503141e+00	4.858298690733903413e+00
-1.513999999999999938e-04	-1.666137085592439115e+00	4.858298690733903413e+00
-1.511999999999999889e-04	-1.662414436575503141e+00	4.854572517042546664e+00
-1.509999999999999841e-04	-1.651246489524695216e+00	4.847120169659833167e+00
-1.508000000000000063e-04	-1.640078542473887291e+00	4.854572517042546664e+00
-1.506000000000000014e-04	-1.643801191490823266e+00	4.862024864425261050e+00
-1.503999999999999966e-04	-1.647523840507759241e+00	4.858298690733903413e+00
-1.501999999999999917e-04	-1.636355893456951316e+00	4.854572517042546664e+00
-1.499999999999999869e-04	-1.636355893456951316e+00	4.862024864425261050e+00
-1.497999999999999820e-04	-1.647523840507759241e+00	4.854572517042546664e+00
-1.496000000000000042e-04	-1.647523840507759241e+00	4.850846343351189915e+00
-1.493999999999999994e-04	-1.640078542473887291e+00	4.865751038116617799e+00
-1.491999999999999945e-04	-1.625187946406143391e+00	4.850846343351189915e+00
-1.489999999999999897e-04	-1.621465297389207416e+00	4.843393995968475529e+00
-1.487999999999999848e-04	-1.636355893456951316e+00	4.858298690733903413e+00
-1.485999999999999799e-04	-1.625187946406143391e+00	4.843393995968475529e+00
-1.484000000000000022e-04	-1.587961456236783642e+00	4.858298690733903413e+00
-1.481999999999999973e-04	-1.621465297389207416e+00	4.847120169659833167e+00
-1.479999999999999925e-04	-1.599129403287591566e+00	4.843393995968475529e+00
-1.477999999999999876e-04	-1.599129403287591566e+00	4.839667822277118781e+00
-1.475999999999999827e-04	-1.587961456236783642e+00	4.865751038116617799e+00
-1.474000000000000050e-04	-1.591684105253719617e+00	4.854572517042546664e+00
-1.472000000000000001e-04	-1.602852052304527541e+00	4.835941648585762032e+00
-1.469999999999999953e-04	-1.591684105253719617e+00	4.854572517042546664e+00
-1.467999999999999904e-04	-1.584238807219847667e+00	4.854572517042546664e+00
-1.465999999999999855e-04	-1.569348211152103767e+00	4.858298690733903413e+00
-1.463999999999999807e-04	-1.587961456236783642e+00	4.858298690733903413e+00
-1.462000000000000029e-04	-1.587961456236783642e+00	4.884381906573402432e+00
-1.459999999999999981e-04	-1.599129403287591566e+00	4.850846343351189915e+00
-1.457999999999999932e-04	-1.587961456236783642e+00	4.850846343351189915e+00
-1.455999999999999883e-04	-1.591684105253719617e+00	4.858298690733903413e+00
-1.453999999999999835e-04	-1.591684105253719617e+00	4.873203385499331297e+00
-1.452000000000000057e-04	-1.569348211152103767e+00	4.850846343351189915e+00
-1.450000000000000009e-04	-1.565625562135167792e+00	4.862024864425261050e+00
-1.447999999999999960e-04	-1.550734966067423892e+00	4.850846343351189915e+00
-1.445999999999999911e-04	-1.565625562135167792e+00	4.843393995968475529e+00
-1.443999999999999863e-04	-1.554457615084359867e+00	4.854572517042546664e+00
-1.441999999999999814e-04	-1.543289668033551942e+00	4.865751038116617799e+00
-1.440000000000000036e-04	-1.547012317050487917e+00	4.847120169659833167e+00
-1.437999999999999988e-04	-1.539567019016615967e+00	4.869477211807974548e+00
-1.435999999999999939e-04	-1.528399071965808043e+00	4.850846343351189915e+00
-1.433999999999999891e-04	-1.535844369999679992e+00	4.862024864425261050e+00
-1.431999999999999842e-04	-1.524676422948872068e+00	4.873203385499331297e+00
-1.430000000000000064e-04	-1.517231124915000118e+00	4.850846343351189915e+00
-1.428000000000000016e-04	-1.513508475898064143e+00	4.854572517042546664e+00
-1.425999999999999967e-04	-1.528399071965808043e+00	4.850846343351189915e+00
-1.423999999999999919e-04	-1.506063177864192193e+00	4.850846343351189915e+00
-1.421999999999999870e-04	-1.539567019016615967e+00	4.876929559190688934e+00
-1.419999999999999821e-04	-1.506063177864192193e+00	4.873203385499331297e+00
-1.418000000000000044e-04	-1.509785826881128168e+00	4.850846343351189915e+00
-1.415999999999999995e-04	-1.509785826881128168e+00	4.850846343351189915e+00
-1.413999999999999947e-04	-1.494895230813384268e+00	4.854572517042546664e+00
-1.411999999999999898e-04	-1.506063177864192193e+00	4.862024864425261050e+00
-1.409999999999999849e-04	-1.491172581796448293e+00	4.858298690733903413e+00
-1.408000000000000072e-04	-1.502340528847256218e+00	4.850846343351189915e+00
-1.406000000000000023e-04	-1.487449932779512318e+00	4.858298690733903413e+00
-1.403999999999999975e-04	-1.491172581796448293e+00	4.843393995968475529e+00
-1.401999999999999926e-04	-1.461391389660960494e+00	4.858298690733903413e+00
-1.399999999999999877e-04	-1.480004634745640368e+00	4.854572517042546664e+00
-1.397999999999999829e-04	-1.450223442610152569e+00	4.850846343351189915e+00
-1.396000000000000051e-04	-1.476281985728704393e+00	4.862024864425261050e+00
-1.394000000000000003e-04	-1.461391389660960494e+00	4.858298690733903413e+00
-1.391999999999999954e-04	-1.457668740644024519e+00	4.858298690733903413e+00
-1.389999999999999905e-04	-1.453946091627088544e+00	4.869477211807974548e+00
-1.387999999999999857e-04	-1.446500793593216594e+00	4.847120169659833167e+00
-1.385999999999999808e-04	-1.453946091627088544e+00	4.850846343351189915e+00
-1.384000000000000031e-04	-1.450223442610152569e+00	4.854572517042546664e+00
-1.381999999999999982e-04	-1.446500793593216594e+00	4.850846343351189915e+00
-1.379999999999999933e-04	-1.453946091627088544e+00	4.858298690733903413e+00
-1.377999999999999885e-04	-1.465114038677896469e+00	4.858298690733903413e+00
-1.375999999999999836e-04	-1.453946091627088544e+00	4.854572517042546664e+00
-1.374000000000000059e-04	-1.439055495559344644e+00	4.847120169659833167e+00
-1.372000000000000010e-04	-1.431610197525472694e+00	4.843393995968475529e+00
-1.369999999999999961e-04	-1.431610197525472694e+00	4.858298690733903413e+00
-1.367999999999999913e-04	-1.446500793593216594e+00	4.850846343351189915e+00
-1.365999999999999864e-04	-1.431610197525472694e+00	4.858298690733903413e+00
-1.363999999999999815e-04	-1.420442250474664769e+00	4.865751038116617799e+00
-1.362000000000000038e-04	-1.420442250474664769e+00	4.865751038116617799e+00
-1.359999999999999989e-04	-1.401829005389984895e+00	4.873203385499331297e+00
-1.357999999999999941e-04	-1.398106356373048920e+00	4.858298690733903413e+00
-1.355999999999999892e-04	-1.394383707356112945e+00	4.843393995968475529e+00
-1.353999999999999843e-04	-1.398106356373048920e+00	4.854572517042546664e+00
-1.352000000000000066e-04	-1.386938409322240995e+00	4.858298690733903413e+00
-1.350000000000000017e-04	-1.386938409322240995e+00	4.862024864425261050e+00
-1.347999999999999969e-04	-1.379493111288369045e+00	4.850846343351189915e+00
-1.345999999999999920e-04	-1.379493111288369045e+00	4.858298690733903413e+00
-1.343999999999999871e-04	-1.364602515220625145e+00	4.854572517042546664e+00
-1.341999999999999823e-04	-1.375770462271433070e+00	4.854572517042546664e+00
-1.340000000000000045e-04	-1.386938409322240995e+00	4.858298690733903413e+00
-1.337999999999999997e-04	-1.375770462271433070e+00	4.865751038116617799e+00
-1.335999999999999948e-04	-1.357157217186753195e+00	4.847120169659833167e+00
-1.333999999999999899e-04	-1.372047813254497095e+00	4.854572517042546664e+00
-1.331999999999999851e-04	-1.357157217186753195e+00	4.865751038116617799e+00
-1.330000000000000073e-04	-1.357157217186753195e+00	4.835941648585762032e+00
-1.328000000000000025e-04	-1.342266621119009296e+00	4.854572517042546664e+00
-1.325999999999999976e-04	-1.323653376034329421e+00	4.858298690733903413e+00
-1.323999999999999927e-04	-1.353434568169817220e+00	4.858298690733903413e+00
-1.321999999999999879e-04	-1.342266621119009296e+00	4.839667822277118781e+00
-1.319999999999999830e-04	-1.331098674068201371e+00	4.865751038116617799e+00
-1.318000000000000053e-04	-1.345989270135945270e+00	4.847120169659833167e+00
-1.316000000000000004e-04	-1.319930727017393446e+00	4.858298690733903413e+00
-1.313999999999999955e-04	-1.334821323085137346e+00	4.862024864425261050e+00
-1.311999999999999907e-04	-1.319930727017393446e+00	4.873203385499331297e+00
-1.309999999999999858e-04	-1.316208078000457471e+00	4.839667822277118781e+00
-1.307999999999999810e-04	-1.312485428983521496e+00	4.858298690733903413e+00
-1.306000000000000032e-04	-1.323653376034329421e+00	4.858298690733903413e+00
-1.303999999999999983e-04	-1.301317481932713571e+00	4.865751038116617799e+00
-1.301999999999999935e-04	-1.323653376034329421e+00	4.865751038116617799e+00
-1.299999999999999886e-04	-1.319930727017393446e+00	4.865751038116617799e+00
-1.297999999999999838e-04	-1.316208078000457471e+00	4.858298690733903413e+00
-1.296000000000000060e-04	-1.308762779966585521e+00	4.876929559190688934e+00
-1.294000000000000011e-04	-1.312485428983521496e+00	4.873203385499331297e+00
-1.291999999999999963e-04	-1.297594832915777596e+00	4.865751038116617799e+00
-1.289999999999999914e-04	-1.308762779966585521e+00	4.862024864425261050e+00
-1.287999999999999865e-04	-1.282704236848033696e+00	4.862024864425261050e+00
-1.285999999999999817e-04	-1.286426885864969671e+00	4.858298690733903413e+00
-1.284000000000000039e-04	-1.293872183898841621e+00	4.876929559190688934e+00
-1.281999999999999991e-04	-1.245477746678673947e+00	4.858298690733903413e+00
-1.279999999999999942e-04	-1.267813640780289797e+00	4.869477211807974548e+00
-1.277999999999999893e-04	-1.275258938814161747e+00	4.839667822277118781e+00
-1.275999999999999845e-04	-1.256645693729481872e+00	4.847120169659833167e+00
-1.274000000000000067e-04	-1.260368342746417847e+00	4.854572517042546664e+00
-1.272000000000000019e-04	-1.238032448644801997e+00	4.843393995968475529e+00
-1.269999999999999970e-04	-1.234309799627866022e+00	4.862024864425261050e+00
-1.267999999999999921e-04	-1.241755097661737972e+00	4.865751038116617799e+00
-1.265999999999999873e-04	-1.241755097661737972e+00	4.858298690733903413e+00
-1.263999999999999824e-04	-1.249200395695609922e+00	4.862024864425261050e+00
-1.262000000000000047e-04	-1.241755097661737972e+00	4.850846343351189915e+00
-1.259999999999999998e-04	-1.256645693729481872e+00	4.858298690733903413e+00
-1.257999999999999949e-04	-1.238032448644801997e+00	4.869477211807974548e+00
